% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
24	25	4	64	10	4	77	32417	78	32838	0.00703846	0.00348072	0.003	0.01	421	0	421	421	
24	25	4	65	16	4	74	22866	73	22557	0.003	0	0.003	0.003	309	0	309	309	
24	25	3	66	8	4	131	55151	131	55151	0.003	0	0.003	0.003	421	0	421	421	
24	25	1	67	14	4	71	5751	68	5508	0.003	0	0.003	0.003	81	0	81	81	
24	25	4	68	22	4	71	15407	71	15407	0.003	0	0.003	0.003	217	0	217	217	
24	25	3	69	5	4	86	6966	85	6885	0.003	0	0.003	0.003	81	0	81	81	
24	25	8	71	1	4	184	39928	183	39711	0.003	0	0.003	0.003	217	0	217	217	
24	25	2	72	49	4	67	28207	67	28207	0.003	0	0.003	0.003	421	0	421	421	
24	25	3	73	14	4	122	19250	122	19250	0.003	0	0.003	0.003	157.787	38.4687	133	217	
24	25	2	74	64	4	62	13454	62	13454	0.003	0	0.003	0.003	217	0	217	217	
24	25	2	76	65	4	63	11739	63	11739	0.003	0	0.003	0.003	186.333	40.7668	133	217	
24	25	2	77	21	4	62	22182	63	22603	0.003	0	0.003	0.003	358.778	56.1003	309	421	
24	25	8	78	5	4	180	23940	177	23541	0.003	0	0.003	0.003	133	0	133	133	
25	26	5	1	2	4	87	16275	87	16275	0.003	0	0.003	0.003	187.069	40.4618	133	217	
25	26	6	2	14	4	240	104287	240	104287	0.003	0	0.003	0.003	434.529	91.0658	122	469	
25	26	2	3	54	4	70	54248	70	54248	0.003	0	0.003	0.003	774.971	0.239046	773	775	
25	26	3	4	2	4	126	54342	126	54390	0.003	0	0.003	0.003	431.667	20.0352	421	469	
25	26	3	5	10	4	84	6804	81	6561	0.003	0	0.003	0.003	81	0	81	81	
25	26	2	6	62	4	69	29049	68	28628	0.003	0	0.003	0.003	421	0	421	421	
25	26	1	7	1	4	195	105792	196	105794	0.003	0	0.003	0.003	539.765	440.075	91	1056	
25	26	2	8	34	4	73	70591	73	70591	0.003	0	0.003	0.003	967	0	967	967	
25	26	5	9	78	4	110	99330	110	99330	0.003	0	0.003	0.003	903	0	903	903	
25	26	4	10	4	4	93	86987	93	86987	0.003	0	0.003	0.003	935.344	32.1716	903	967	
25	26	5	12	43	4	102	63208	101	62611	0.003	0	0.003	0.003	619.911	59.9063	597	775	
25	26	3	13	15	4	85	6885	84	6804	0.003	0	0.003	0.003	81	0	81	81	
25	26	5	14	85	4	95	29355	95	29355	0.003	0	0.003	0.003	309	0	309	309	
25	26	4	15	24	4	82	25338	81	25029	0.003	0	0.003	0.003	309	0	309	309	
25	26	2	16	3	4	71	55024	71	55024	0.003	0	0.003	0.003	774.986	0.118678	774	775	
25	26	4	18	18	4	30	2430	29	2349	0.003	0	0.003	0.003	81	0	81	81	
25	26	6	20	8	4	231	96742	231	96790	0.003	0	0.003	0.003	419.004	69.1173	122	469	
25	26	4	22	3	4	86	46221	87	46818	0.003	0	0.003	0.003	538.138	64.1749	468	597	
25	26	6	23	1	4	240	104287	240	104287	0.003	0	0.003	0.003	434.529	91.2058	122	469	
25	26	8	24	3	4	144	16188	139	15627	0.003	0	0.003	0.003	112.424	25.5198	81	133	
25	26	2	26	20	4	71	33299	71	33299	0.003	0	0.003	0.003	469	0	469	469	
25	26	6	27	10	4	217	67053	217	67053	0.003	0	0.003	0.003	309	0	309	309	
25	26	4	28	21	4	76	20356	75	20139	0.003	0	0.003	0.003	268.52	45.9751	217	309	
25	26	2	29	50	4	70	32830	70	32830	0.003	0	0.003	0.003	469	0	469	469	
25	26	3	30	1	4	114	15162	111	14763	0.003	0	0.003	0.003	133	0	133	133	
25	26	3	31	6	4	132	61908	132	61908	0.003	0	0.003	0.003	469	0	469	469	
25	26	4	32	15	4	81	32549	82	33018	0.00419512	0.00265013	0.003	0.01	402.659	79.3105	309	469	
25	26	1	33	10	4	154	12474	148	11988	0.003	0	0.003	0.003	81	0	81	81	
25	26	4	34	30	4	50	4050	47	3807	0.003	0	0.003	0.003	81	0	81	81	
25	26	5	35	65	4	86	14462	87	14679	0.003	0	0.003	0.003	168.724	41.7692	133	217	
25	26	5	37	76	4	101	42520	101	42520	0.003	0	0.003	0.003	420.99	0.0995037	420	421	
25	26	1	38	13	4	209	27797	207	27531	0.003	0	0.003	0.003	133	0	133	133	
25	26	1	40	19	4	109	14405	106	14026	0.003	0	0.003	0.003	132.321	66.2359	81	217	
25	26	4	42	11	4	93	87115	93	87115	0.003	0	0.003	0.003	936.72	32.1269	903	967	
25	26	1	43	11	4	220	67979	220	67979	0.003	0	0.003	0.003	308.995	0.06742	308	309	
25	26	5	44	68	4	94	34982	94	34982	0.003	0	0.003	0.003	372.149	55.8396	309	421	
25	26	8	45	4	4	190	25270	187	24871	0.003	0	0.003	0.003	133	0	133	133	
25	26	2	46	35	4	68	28723	68	28723	0.003	0	0.003	0.003	422.397	8.17375	420	469	
25	26	5	47	46	4	89	19313	89	19313	0.003	0	0.003	0.003	217	0	217	217	
25	26	2	48	66	4	44	13115	44	13115	0.003	0	0.003	0.003	298.068	50.7467	56	309	
25	26	4	49	1	4	87	46691	86	46222	0.003	0	0.003	0.003	537.465	64.2185	469	597	
25	26	6	50	20	4	72	5832	63	5103	0.003	0	0.003	0.003	81	0	81	81	
25	26	2	51	44	4	68	28628	69	29049	0.003	0	0.003	0.003	421	0	421	421	
25	26	5	52	23	4	37	11433	36	11124	0.003	0	0.003	0.003	309	0	309	309	
25	26	2	53	60	4	73	70591	73	70591	0.003	0	0.003	0.003	967	0	967	967	
25	26	5	54	84	4	95	29354	95	29354	0.003	0	0.003	0.003	308.989	0.102598	308	309	
25	26	3	55	3	4	132	61908	131	61439	0.003	0	0.003	0.003	469	0	469	469	
25	26	5	56	83	4	104	47768	104	47768	0.003	0	0.003	0.003	459.308	19.3622	421	469	
25	26	2	57	57	4	68	28628	68	28628	0.003	0	0.003	0.003	421	0	421	421	
25	26	8	60	6	4	142	15766	134	14910	0.003	0	0.003	0.003	111.269	25.7434	81	133	
25	26	7	61	1	4	231	86764	166	22078	0.003	0	0.003	0.003	133	0	133	133	
25	26	8	62	2	4	162	29274	161	29141	0.003	0	0.003	0.003	181	41.6989	133	217	
25	26	7	64	2	4	258	36675	254	36351	0.00366142	0.00231756	0.003	0.024	143.114	137.365	81	898	
25	26	4	65	16	4	81	25028	82	25337	0.003	0	0.003	0.003	308.988	0.110432	308	309	
25	26	3	66	8	4	127	53466	127	53466	0.003	0	0.003	0.003	420.992	0.0887357	420	421	
25	26	1	67	14	4	154	12474	148	11988	0.003	0	0.003	0.003	81	0	81	81	
25	26	4	68	22	4	73	13069	72	12852	0.003	0	0.003	0.003	178.5	42.1476	133	217	
25	26	3	69	5	4	84	6804	82	6642	0.003	0	0.003	0.003	81	0	81	81	
25	26	8	71	1	4	192	41664	193	41881	0.003	0	0.003	0.003	217	0	217	217	
25	26	2	72	49	4	66	27674	66	27674	0.003	0	0.003	0.003	419.303	13.7862	309	421	
25	26	3	73	14	4	116	25172	116	25172	0.003	0	0.003	0.003	217	0	217	217	
25	26	2	74	64	4	62	13452	62	13452	0.003	0	0.003	0.003	216.968	0.254	215	217	
25	26	2	76	65	4	63	13670	63	13670	0.003	0	0.003	0.003	216.984	0.125988	216	217	
25	26	2	77	21	4	64	19776	64	19776	0.003	0	0.003	0.003	309	0	309	309	
25	26	8	78	5	4	170	30842	169	30709	0.003	0	0.003	0.003	181.71	41.5837	133	217	
25	26	4	79	28	4	48	3888	46	3726	0.003	0	0.003	0.003	81	0	81	81	
