% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
37	38	2	4	2	5	316	81510	316	81510	0.003	0	0.003	0.003	257.943	0.333213	256	258	
37	38	2	4	2	6	316	81528	316	81528	0.003	0	0.003	0.003	258	0	258	258	
37	38	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	2	6	5	4	294	107175	474	190153	0.00698734	0.00346957	0.003	0.01	401.167	68.8951	320	461	
37	38	2	6	5	5	294	107178	474	190158	0.00698734	0.00346957	0.003	0.01	401.177	68.8957	322	461	
37	38	2	6	5	6	294	107178	474	190158	0.00698734	0.00346957	0.003	0.01	401.177	68.8957	322	461	
37	38	3	7	6	4	59	43188	0	0	0	0	0	0	0	0	0	0	
37	38	3	7	6	5	59	43188	0	0	0	0	0	0	0	0	0	0	
37	38	3	7	6	6	59	43188	0	0	0	0	0	0	0	0	0	0	
37	38	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	3	8	2	6	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	3	9	3	4	100	104546	101	105602	0.003	0	0.003	0.003	1045.56	79.1756	326	1056	
37	38	3	9	3	5	101	105604	101	105604	0.003	0	0.003	0.003	1045.58	60.1839	652	1056	
37	38	3	9	3	6	101	105602	102	106658	0.003	0	0.003	0.003	1045.67	78.7894	326	1056	
37	38	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	1	3	85	4	400	17596	393	17288	0.003	0	0.003	0.003	43.9898	0.142493	42	44	
38	39	1	3	85	5	400	17596	393	17288	0.003	0	0.003	0.003	43.9898	0.142493	42	44	
38	39	1	3	85	6	400	17596	393	17288	0.003	0	0.003	0.003	43.9898	0.142493	42	44	
38	39	2	4	2	4	315	81250	315	81250	0.003	0	0.003	0.003	257.937	0.351204	256	258	
38	39	2	4	2	5	315	81250	315	81250	0.003	0	0.003	0.003	257.937	0.351204	256	258	
38	39	2	4	2	6	315	81270	315	81270	0.003	0	0.003	0.003	258	0	258	258	
38	39	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	2	6	5	4	292	106812	481	194080	0.00710395	0.00345109	0.003	0.01	403.493	68.5287	322	461	
38	39	2	6	5	5	292	106812	481	194080	0.00710395	0.00345109	0.003	0.01	403.493	68.5287	322	461	
38	39	2	6	5	6	292	106812	481	194080	0.00710395	0.00345109	0.003	0.01	403.493	68.5287	322	461	
38	39	3	7	6	4	59	43188	0	0	0	0	0	0	0	0	0	0	
38	39	3	7	6	5	59	43188	0	0	0	0	0	0	0	0	0	0	
38	39	3	7	6	6	59	43188	0	0	0	0	0	0	0	0	0	0	
38	39	3	8	2	4	101	105602	101	105602	0.003	0	0.003	0.003	1045.56	79.1756	326	1056	
38	39	3	8	2	5	101	105602	101	105602	0.003	0	0.003	0.003	1045.56	79.1756	326	1056	
38	39	3	8	2	6	100	104548	101	105604	0.003	0	0.003	0.003	1045.58	60.1839	652	1056	
38	39	3	9	3	4	102	106658	101	105602	0.003	0	0.003	0.003	1045.56	79.1756	326	1056	
38	39	3	9	3	5	101	105604	101	105604	0.003	0	0.003	0.003	1045.58	60.1839	652	1056	
38	39	3	9	3	6	101	105602	100	104546	0.003	0	0.003	0.003	1045.46	79.5674	326	1056	
38	39	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	3	10	1	5	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
38	39	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	1	3	85	4	400	17596	394	17332	0.003	0	0.003	0.003	43.9898	0.142313	42	44	
39	40	1	3	85	5	400	17594	394	17330	0.003	0	0.003	0.003	43.9848	0.174074	42	44	
39	40	1	3	85	6	400	17594	394	17330	0.003	0	0.003	0.003	43.9848	0.174074	42	44	
39	40	2	4	2	4	315	81252	315	81252	0.003	0	0.003	0.003	257.943	0.333727	256	258	
39	40	2	4	2	5	315	81252	315	81252	0.003	0	0.003	0.003	257.943	0.333727	256	258	
39	40	2	4	2	6	315	81270	315	81270	0.003	0	0.003	0.003	258	0	258	258	
39	40	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	2	6	5	4	290	106724	477	192792	0.00713836	0.0034449	0.003	0.01	404.176	68.406	322	461	
39	40	2	6	5	5	290	106720	477	192784	0.00713836	0.0034449	0.003	0.01	404.159	68.4008	320	461	
39	40	2	6	5	6	290	106720	477	192784	0.00713836	0.0034449	0.003	0.01	404.159	68.4008	320	461	
39	40	3	7	6	4	62	45384	0	0	0	0	0	0	0	0	0	0	
39	40	3	7	6	5	62	45384	0	0	0	0	0	0	0	0	0	0	
39	40	3	7	6	6	62	45384	0	0	0	0	0	0	0	0	0	0	
39	40	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	8	2	6	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	9	3	4	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	9	3	6	100	105600	101	106656	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	10	1	5	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
39	40	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	1	3	85	4	400	17594	395	17374	0.003	0	0.003	0.003	43.9848	0.173855	42	44	
40	41	1	3	85	5	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
40	41	1	3	85	6	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
40	41	2	4	2	4	316	81508	316	81508	0.003	0	0.003	0.003	257.937	0.350665	256	258	
40	41	2	4	2	5	316	81508	316	81508	0.003	0	0.003	0.003	257.937	0.350665	256	258	
40	41	2	4	2	6	316	81528	316	81528	0.003	0	0.003	0.003	258	0	258	258	
40	41	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	2	6	5	4	292	106812	476	191636	0.00705882	0.00345874	0.003	0.01	402.597	68.6806	322	461	
40	41	2	6	5	5	292	106812	476	191636	0.00705882	0.00345874	0.003	0.01	402.597	68.6806	322	461	
40	41	2	6	5	6	292	106812	476	191636	0.00705882	0.00345874	0.003	0.01	402.597	68.6806	322	461	
40	41	3	7	6	4	61	44652	0	0	0	0	0	0	0	0	0	0	
40	41	3	7	6	5	61	44652	0	0	0	0	0	0	0	0	0	0	
40	41	3	7	6	6	61	44652	0	0	0	0	0	0	0	0	0	0	
40	41	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	3	9	3	4	102	105604	102	105604	0.003	0	0.003	0.003	1035.33	110.453	326	1056	
40	41	3	9	3	5	102	105608	102	105608	0.003	0	0.003	0.003	1035.37	83.4252	652	1056	
40	41	3	9	3	6	102	105604	102	105604	0.003	0	0.003	0.003	1035.33	110.453	326	1056	
40	41	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
40	41	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	1	3	85	4	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
41	42	1	3	85	5	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
41	42	1	3	85	6	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
41	42	2	4	2	4	225	58036	225	58036	0.003	0	0.003	0.003	257.938	0.34801	256	258	
41	42	2	4	2	5	225	58036	225	58036	0.003	0	0.003	0.003	257.938	0.34801	256	258	
41	42	2	4	2	6	225	58050	225	58050	0.003	0	0.003	0.003	258	0	258	258	
41	42	2	5	3	4	106	105618	106	105618	0.003	0	0.003	0.003	996.396	167.108	326	1056	
41	42	2	5	3	5	106	105618	106	105618	0.003	0	0.003	0.003	996.396	167.108	326	1056	
41	42	2	5	3	6	105	105620	105	105620	0.003	0	0.003	0.003	1005.9	144.304	326	1056	
41	42	2	6	5	4	215	76318	320	124723	0.0064125	0.00350439	0.003	0.01	389.759	69.5902	321	461	
41	42	2	6	5	5	215	76319	320	124724	0.0064125	0.00350439	0.003	0.01	389.762	69.5871	322	461	
41	42	2	6	5	6	215	76319	320	124724	0.0064125	0.00350439	0.003	0.01	389.762	69.5871	322	461	
41	42	2	7	8	4	154	50827	389	115828	0.00976607	0.00125972	0.003	0.01	297.758	31.4907	40	451	
41	42	2	7	8	5	150	49861	383	112328	0.00979895	0.00117067	0.003	0.01	293.285	47.2634	10	421	
41	42	2	7	8	6	153	50617	388	115618	0.0097835	0.00121342	0.003	0.01	297.985	31.2134	40	451	
41	42	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	10	1	5	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
41	42	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	1	3	85	4	400	17596	394	17334	0.003	0	0.003	0.003	43.9949	0.100759	42	44	
42	43	1	3	85	5	400	17596	394	17332	0.003	0	0.003	0.003	43.9898	0.142313	42	44	
42	43	1	3	85	6	400	17596	394	17332	0.003	0	0.003	0.003	43.9898	0.142313	42	44	
42	43	2	4	2	4	215	55458	215	55458	0.003	0	0.003	0.003	257.944	0.330181	256	258	
42	43	2	4	2	5	215	55458	215	55458	0.003	0	0.003	0.003	257.944	0.330181	256	258	
42	43	2	4	2	6	215	55470	215	55470	0.003	0	0.003	0.003	258	0	258	258	
42	43	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	2	6	5	4	204	72081	296	114491	0.00626351	0.00349792	0.003	0.01	386.794	69.4478	322	461	
42	43	2	6	5	5	204	72082	296	114494	0.00626351	0.00349792	0.003	0.01	386.804	69.4586	322	461	
42	43	2	6	5	6	204	72082	296	114494	0.00626351	0.00349792	0.003	0.01	386.804	69.4586	322	461	
42	43	2	7	8	4	154	46354	462	139062	0.01	0	0.01	0.01	301	0	301	301	
42	43	2	7	8	5	154	46354	462	139062	0.01	0	0.01	0.01	301	0	301	301	
42	43	2	7	8	6	154	46354	462	139062	0.01	0	0.01	0.01	301	0	301	301	
42	43	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
42	43	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	1	3	85	4	400	17594	393	17286	0.003	0	0.003	0.003	43.9847	0.174294	42	44	
43	44	1	3	85	5	400	17594	393	17286	0.003	0	0.003	0.003	43.9847	0.174294	42	44	
43	44	1	3	85	6	400	17594	393	17286	0.003	0	0.003	0.003	43.9847	0.174294	42	44	
43	44	2	4	2	4	213	54940	213	54940	0.003	0	0.003	0.003	257.934	0.3574	256	258	
43	44	2	4	2	5	213	54940	213	54940	0.003	0	0.003	0.003	257.934	0.3574	256	258	
43	44	2	4	2	6	213	54954	213	54954	0.003	0	0.003	0.003	258	0	258	258	
43	44	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	2	6	5	4	204	71943	294	113433	0.00621428	0.00349427	0.003	0.01	385.827	69.3861	322	461	
43	44	2	6	5	5	204	71941	294	113431	0.00621428	0.00349427	0.003	0.01	385.82	69.3925	320	461	
43	44	2	6	5	6	204	71941	294	113431	0.00621428	0.00349427	0.003	0.01	385.82	69.3925	320	461	
43	44	2	7	8	4	155	46654	465	139962	0.0100452	0.00056104	0.01	0.017	300.994	0.0801486	300	301	
43	44	2	7	8	5	155	46655	465	139965	0.0100452	0.00056104	0.01	0.017	301	0	301	301	
43	44	2	7	8	6	155	46655	465	139965	0.0100452	0.00056104	0.01	0.017	301	0	301	301	
43	44	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
43	44	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	1	3	85	4	400	17596	399	17552	0.003	0	0.003	0.003	43.99	0.14142	42	44	
44	45	1	3	85	5	400	17596	399	17552	0.003	0	0.003	0.003	43.99	0.14142	42	44	
44	45	1	3	85	6	400	17596	399	17552	0.003	0	0.003	0.003	43.99	0.14142	42	44	
44	45	2	4	2	4	214	55200	214	55200	0.003	0	0.003	0.003	257.944	0.330933	256	258	
44	45	2	4	2	5	214	55200	214	55200	0.003	0	0.003	0.003	257.944	0.330933	256	258	
44	45	2	4	2	6	214	55212	214	55212	0.003	0	0.003	0.003	258	0	258	258	
44	45	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	2	6	5	4	204	71942	297	114815	0.00625252	0.00349713	0.003	0.01	386.582	69.4462	321	461	
44	45	2	6	5	5	204	71942	297	114815	0.00625252	0.00349713	0.003	0.01	386.582	69.4462	321	461	
44	45	2	6	5	6	204	71942	297	114815	0.00625252	0.00349713	0.003	0.01	386.582	69.4462	321	461	
44	45	2	7	8	4	155	46655	462	139062	0.01	0	0.01	0.01	301	0	301	301	
44	45	2	7	8	5	155	46654	462	139059	0.01	0	0.01	0.01	300.994	0.0804073	300	301	
44	45	2	7	8	6	155	46654	462	139059	0.01	0	0.01	0.01	300.994	0.0804073	300	301	
44	45	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
44	45	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	1	3	85	4	400	17596	390	17156	0.003	0	0.003	0.003	43.9897	0.143039	42	44	
45	46	1	3	85	5	400	17596	390	17156	0.003	0	0.003	0.003	43.9897	0.143039	42	44	
45	46	1	3	85	6	400	17596	390	17156	0.003	0	0.003	0.003	43.9897	0.143039	42	44	
45	46	2	4	2	4	215	55456	215	55456	0.003	0	0.003	0.003	257.935	0.355782	256	258	
45	46	2	4	2	5	215	55456	215	55456	0.003	0	0.003	0.003	257.935	0.355782	256	258	
45	46	2	4	2	6	215	55470	215	55470	0.003	0	0.003	0.003	258	0	258	258	
45	46	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	2	6	5	4	204	72082	293	113111	0.00622525	0.00349517	0.003	0.01	386.044	69.4041	322	461	
45	46	2	6	5	5	204	72080	293	113105	0.00622525	0.00349517	0.003	0.01	386.024	69.3822	322	461	
45	46	2	6	5	6	204	72080	293	113105	0.00622525	0.00349517	0.003	0.01	386.024	69.3822	322	461	
45	46	2	7	8	4	154	46354	465	139965	0.01	0	0.01	0.01	301	0	301	301	
45	46	2	7	8	5	154	46354	465	139965	0.01	0	0.01	0.01	301	0	301	301	
45	46	2	7	8	6	154	46354	465	139965	0.01	0	0.01	0.01	301	0	301	301	
45	46	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
45	46	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
